"3165567","2397","2397","2397","2439.9939851288536","2439.9939851288536","2439.9939851288536"
"3166674","2398","2398","2398","9033.494162143179","9033.494162143179","9033.494162143179"
"3167679","2399","2399","2399","8634.707676812795","8634.707676812795","8634.707676812795"
"3169881","2400","2400","2400","19276.681019703574","19276.681019703574","19276.681019703574"
"3170186","2401","2401","2401","2678.24826864311","2678.24826864311","2678.24826864311"
"3170500","2402","2402","2402","1273.3141700191413","1273.3141700191413","1273.3141700191413"
"3170616","2403","2403","2403","468.63985565774135","468.63985565774135","468.63985565774135"
"3173417","2404","2404","2404","23998.934348509447","23998.934348509447","23998.934348509447"
"3175544","2405","2405","2405","16454.304589085907","16454.304589085907","16454.304589085907"
"3176940","2406","2406","2406","10738.941207708174","10738.941207708174","10738.941207708174"
"3177859","2407","2407","2407","8016.958163349997","8016.958163349997","8016.958163349997"
"3178193","2408","2408","2408","2505.4292275545617","2505.4292275545617","2505.4292275545617"
"3178523","2409","2409","2409","2293.9762214549587","2293.9762214549587","2293.9762214549587"
"3180160","2410","2410","2410","13032.444011279611","13032.444011279611","13032.444011279611"
"3182149","2411","2411","2411","16942.515503406736","16942.515503406736","16942.515503406736"
"3185705","2412","2412","2412","26429.176022685428","26429.176022685428","26429.176022685428"
"3186652","2413","2413","2413","6842.762030389036","6842.762030389036","6842.762030389036"
"3189234","2414","2414","2414","22039.409706495946","22039.409706495946","22039.409706495946"
"3190248","2415","2415","2415","5943.392546204832","5943.392546204832","5943.392546204832"
"3192282","2416","2416","2416","15594.452213318598","15594.452213318598","15594.452213318598"
"3194017","2417","2417","2417","14026.108848403122","14026.108848403122","14026.108848403122"
"3195575","2418","2418","2418","13344.634358241088","13344.634358241088","13344.634358241088"
"3196374","2419","2419","2419","5979.958859827872","5979.958859827872","5979.958859827872"
"3199561","2420","2420","2420","23527.54392856856","23527.54392856856","23527.54392856856"
"3199959","2421","2421","2421","3347.9163800645874","3347.9163800645874","3347.9163800645874"
"3201789","2422","2422","2422","14413.30176457269","14413.30176457269","14413.30176457269"
"3202752","2423","2423","2423","8188.284633192443","8188.284633192443","8188.284633192443"
"3204685","2424","2424","2424","15987.605371312426","15987.605371312426","15987.605371312426"
"3206064","2425","2425","2425","11845.975290409093","11845.975290409093","11845.975290409093"
"3206960","2426","2426","2426","7962.0147963682275","7962.0147963682275","7962.0147963682275"
"3210111","2427","2427","2427","22702.644179679326","22702.644179679326","22702.644179679326"
"3210725","2428","2428","2428","3565.619312232318","3565.619312232318","3565.619312232318"
"3211435","2429","2429","2429","2535.039927357941","2535.039927357941","2535.039927357941"
"3212139","2430","2430","2430","4709.835929910735","4709.835929910735","4709.835929910735"
"3213289","2431","2431","2431","10056.441960086082","10056.441960086082","10056.441960086082"
"3213614","2432","2432","2432","2835.6218755348295","2835.6218755348295","2835.6218755348295"
"3214376","2433","2433","2433","5945.965011720138","5945.965011720138","5945.965011720138"
"3214781","2434","2434","2434","2738.1182800798465","2738.1182800798465","2738.1182800798465"
"3215376","2435","2435","2435","5223.64613803608","5223.64613803608","5223.64613803608"
"3215980","2436","2436","2436","5203.638965243796","5203.638965243796","5203.638965243796"
"3216864","2437","2437","2437","6905.406675256812","6905.406675256812","6905.406675256812"
"3218229","2438","2438","2438","11117.156824875572","11117.156824875572","11117.156824875572"
"3220775","2439","2439","2439","20725.802370815505","20725.802370815505","20725.802370815505"
"3221699","2440","2440","2440","8155.0406631619235","8155.0406631619235","8155.0406631619235"
"3222918","2441","2441","2441","9977.88633087858","9977.88633087858","9977.88633087858"
"3224418","2442","2442","2442","12520.102115710439","12520.102115710439","12520.102115710439"
"3225996","2443","2443","2443","13097.491089520117","13097.491089520117","13097.491089520117"
"3226576","2444","2444","2444","4988.2192697659275","4988.2192697659275","4988.2192697659275"
"3227708","2445","2445","2445","9820.402620476478","9820.402620476478","9820.402620476478"
"3228335","2446","2446","2446","4380.381016919467","4380.381016919467","4380.381016919467"
"3232413","2447","2447","2447","33705.304263527425","33705.304263527425","33705.304263527425"
"3232810","2448","2448","2448","3402.866093309144","3402.866093309144","3402.866093309144"
"3235029","2449","2449","2449","16958.941344537092","16958.941344537092","16958.941344537092"
"3235600","2450","2450","2450","4680.785813169962","4680.785813169962","4680.785813169962"
"3235966","2451","2451","2451","1552.2441512551202","1552.2441512551202","1552.2441512551202"
"3236357","2452","2452","2452","1574.0758315220462","1574.0758315220462","1574.0758315220462"
"3238300","2453","2453","2453","13826.829926534614","13826.829926534614","13826.829926534614"
"3239747","2454","2454","2454","12294.914094911166","12294.914094911166","12294.914094911166"
"3240693","2455","2455","2455","7781.306926888071","7781.306926888071","7781.306926888071"
"3242305","2456","2456","2456","11296.242883434252","11296.242883434252","11296.242883434252"
"3243555","2457","2457","2457","9339.142040574707","9339.142040574707","9339.142040574707"
"3244991","2458","2458","2458","11022.071783622301","11022.071783622301","11022.071783622301"
"3246402","2459","2459","2459","12574.447215261152","12574.447215261152","12574.447215261152"
"3247249","2460","2460","2460","7367.5169901546005","7367.5169901546005","7367.5169901546005"
"3248400","2461","2461","2461","9543.468437492555","9543.468437492555","9543.468437492555"
"3251105","2462","2462","2462","22073.097013095663","22073.097013095663","22073.097013095663"
"3251381","2463","2463","2463","1840.2954837445354","1840.2954837445354","1840.2954837445354"
"3253136","2464","2464","2464","15006.515435755313","15006.515435755313","15006.515435755313"
"3253613","2465","2465","2465","3894.129033340351","3894.129033340351","3894.129033340351"
"3254845","2466","2466","2466","9736.099324077173","9736.099324077173","9736.099324077173"
"3255326","2467","2467","2467","3017.28528289485","3017.28528289485","3017.28528289485"
"3256222","2468","2468","2468","7004.628565096483","7004.628565096483","7004.628565096483"
"3256843","2469","2469","2469","5405.253491845712","5405.253491845712","5405.253491845712"
"3257499","2470","2470","2470","5712.830937449693","5712.830937449693","5712.830937449693"
"3258524","2471","2471","2471","7708.54781521338","7708.54781521338","7708.54781521338"
"3259888","2472","2472","2472","12098.219327594437","12098.219327594437","12098.219327594437"
"3260680","2473","2473","2473","6973.614506663408","6973.614506663408","6973.614506663408"
"3261972","2474","2474","2474","10541.670388961595","10541.670388961595","10541.670388961595"
"3262937","2475","2475","2475","7674.015000264258","7674.015000264258","7674.015000264258"
"3264468","2476","2476","2476","13461.169967098707","13461.169967098707","13461.169967098707"
"3265680","2477","2477","2477","10078.74638662796","10078.74638662796","10078.74638662796"
"3266906","2478","2478","2478","10517.243801577908","10517.243801577908","10517.243801577908"
"3268269","2479","2479","2479","10579.094364851291","10579.094364851291","10579.094364851291"
"3269019","2480","2480","2480","6467.806220868796","6467.806220868796","6467.806220868796"
"3269620","2481","2481","2481","5319.135994791455","5319.135994791455","5319.135994791455"
"3271189","2482","2482","2482","13460.478107969004","13460.478107969004","13460.478107969004"
"3272159","2483","2483","2483","7990.017277380969","7990.017277380969","7990.017277380969"
"3276830","2484","2484","2484","36422.93151772975","36422.93151772975","36422.93151772975"
"3277878","2485","2485","2485","8686.10027953753","8686.10027953753","8686.10027953753"
"3279403","2486","2486","2486","12713.338031355914","12713.338031355914","12713.338031355914"
"3280409","2487","2487","2487","8873.920620567042","8873.920620567042","8873.920620567042"
"3281850","2488","2488","2488","12821.375583784426","12821.375583784426","12821.375583784426"
"3282199","2489","2489","2489","3081.9952666045374","3081.9952666045374","3081.9952666045374"
"3282735","2490","2490","2490","4698.527591971041","4698.527591971041","4698.527591971041"
"3283103","2491","2491","2491","2343.562504549507","2343.562504549507","2343.562504549507"
"3283429","2492","2492","2492","2135.254279310659","2135.254279310659","2135.254279310659"
"3284551","2493","2493","2493","8999.27253411359","8999.27253411359","8999.27253411359"
"3285052","2494","2494","2494","4076.2504844933837","4076.2504844933837","4076.2504844933837"
"3288126","2495","2495","2495","26934.188263448297","26934.188263448297","26934.188263448297"
"3292919","2496","2496","2496","40670.408962451256","40670.408962451256","40670.408962451256"
"3296104","2497","2497","2497","27165.800239103286","27165.800239103286","27165.800239103286"
"3296666","2498","2498","2498","4440.955507782699","4440.955507782699","4440.955507782699"
"3297363","2499","2499","2499","5434.115798426824","5434.115798426824","5434.115798426824"
"3297935","2500","2500","2500","3692.324232176795","3692.324232176795","3692.324232176795"
"3299644","2501","2501","2501","14810.198990976618","14810.198990976618","14810.198990976618"
"3300543","2502","2502","2502","5988.011750914771","5988.011750914771","5988.011750914771"
"3302879","2503","2503","2503","19896.3373851069","19896.3373851069","19896.3373851069"
"3304239","2504","2504","2504","11202.664377521127","11202.664377521127","11202.664377521127"
"3304925","2505","2505","2505","5943.232726667802","5943.232726667802","5943.232726667802"
"3305463","2506","2506","2506","4662.148726792987","4662.148726792987","4662.148726792987"
"3306166","2507","2507","2507","6124.241317390934","6124.241317390934","6124.241317390934"
"3306630","2508","2508","2508","3252.3891401094065","3252.3891401094065","3252.3891401094065"
"3307045","2509","2509","2509","2043.3061552182573","2043.3061552182573","2043.3061552182573"
"3309558","2510","2510","2510","20720.740319854212","20720.740319854212","20720.740319854212"
"3310572","2511","2511","2511","8980.653096896589","8980.653096896589","8980.653096896589"
"3314642","2512","2512","2512","31019.413355364133","31019.413355364133","31019.413355364133"
"3315085","2513","2513","2513","3884.9087852155267","3884.9087852155267","3884.9087852155267"
"3315389","2514","2514","2514","2602.0787126363407","2602.0787126363407","2602.0787126363407"
"3316890","2515","2515","2515","13201.744649075865","13201.744649075865","13201.744649075865"
"3318309","2516","2516","2516","11699.921066121591","11699.921066121591","11699.921066121591"
"3322518","2517","2517","2517","35261.2410876926","35261.2410876926","35261.2410876926"
"3323436","2518","2518","2518","5962.49444626668","5962.49444626668","5962.49444626668"
"3323913","2519","2519","2519","3035.858388251459","3035.858388251459","3035.858388251459"
"3324806","2520","2520","2520","6646.069374573587","6646.069374573587","6646.069374573587"
"3325552","2521","2521","2521","6186.203932661858","6186.203932661858","6186.203932661858"
"3326331","2522","2522","2522","6720.908560164749","6720.908560164749","6720.908560164749"
"3326814","2523","2523","2523","3912.737442571749","3912.737442571749","3912.737442571749"
"3330328","2524","2524","2524","31049.367544623314","31049.367544623314","31049.367544623314"
"3330952","2525","2525","2525","5511.109670961666","5511.109670961666","5511.109670961666"
"3332695","2526","2526","2526","14837.977766698034","14837.977766698034","14837.977766698034"
"3334170","2527","2527","2527","9983.235725889659","9983.235725889659","9983.235725889659"
"3335075","2528","2528","2528","7966.32253405242","7966.32253405242","7966.32253405242"
"3336235","2529","2529","2529","10305.579145371663","10305.579145371663","10305.579145371663"
"3337727","2530","2530","2530","11208.166957865866","11208.166957865866","11208.166957865866"
"3338793","2531","2531","2531","9410.362339375506","9410.362339375506","9410.362339375506"
